Epoch,Loss
18369,1439.0398564808022
18370,1439.0298709516078
18371,1439.0195894740225
18372,1439.0054288021433
18373,1438.9917043003888
18374,1438.9782587207644
18375,1438.9654446645486
18376,1438.9551145422683
18377,1438.9449609797289
18378,1438.9300375251603
18379,1438.916835268679
18380,1438.9051141429297
18381,1438.9038212795808
18382,1438.902444099128
18383,1438.877122176862
18384,1438.8559032567618
18385,1438.8439478451853
18386,1438.837453311249
18387,1438.8265676037352
18388,1438.805935371911
18389,1438.7955873421818
18390,1438.7843240926297
18391,1438.7693933802357
18392,1438.756379725428
18393,1438.7457056991036
18394,1438.7354708750952
18395,1438.7223600735242
18396,1438.7077370681397
18397,1438.6947743617418
18398,1438.6829549224692
18399,1438.6720904712395
18400,1438.6614031002998
18401,1438.646840066666
18402,1438.634045535849
18403,1438.6258576466694
18404,1438.6153270766117
18405,1438.5974854125172
18406,1438.5853500274563
18407,1438.5742583756908
18408,1438.560345937066
18409,1438.5470695619977
18410,1438.5349005165817
18411,1438.5231573932165
18412,1438.5102519891805
18413,1438.4977395762849
18414,1438.485212550738
18415,1438.473377152144
18416,1438.4615215866372
18417,1438.4501005237785
18418,1438.4381249451274
18419,1438.4238325883946
18420,1438.413938422703
18421,1438.4084246962507
18422,1438.4089685772128
18423,1438.3984933880158
18424,1438.384800600028
18425,1438.362436409936
18426,1438.3447675383961
18427,1438.3264180391745
18428,1438.316627717618
18429,1438.3153325537728
18430,1438.2918160028075
18431,1438.2757812326165
18432,1438.26690658218
18433,1438.2592648340153
18434,1438.2419523694741
18435,1438.2262726218553
18436,1438.2166159741607
18437,1438.2027375081516
18438,1438.1897694915758
18439,1438.1798933811313
18440,1438.1656822205373
18441,1438.1526173860798
18442,1438.1407543817973
18443,1438.1278453881753
18444,1438.1149502462267
18445,1438.1032336307564
18446,1438.092074521325
18447,1438.0779196823623
18448,1438.0695088427633
18449,1438.0657255778226
18450,1438.055208649106
18451,1438.029812625315
18452,1438.0261118983615
18453,1438.0540325562347
18454,1438.053454280183
18455,1438.0306759851162
18456,1437.9909365407696
18457,1437.960409754567
18458,1437.9438195422592
18459,1437.935450131589
18460,1437.9189726637076
18461,1437.9075676688144
18462,1437.9015992089587
18463,1437.890211070309
18464,1437.8696635509434
18465,1437.8620643247198
18466,1437.8635278995391
18467,1437.8442734005866
18468,1437.8268744257552
18469,1437.8073242277017
18470,1437.8043053522792
18471,1437.8146675260314
18472,1437.7851745510409
18473,1437.7603387803845
18474,1437.7526817564553
18475,1437.7417649581582
18476,1437.724276867372
18477,1437.7106973555742
18478,1437.7018194180012
18479,1437.686576878036
18480,1437.672324708479
18481,1437.661914543884
18482,1437.647882802273
18483,1437.6368092727912
18484,1437.6228977132369
18485,1437.6111981837237
18486,1437.5982093411621
18487,1437.58591739724
18488,1437.573886153649
18489,1437.5608977602046
18490,1437.5491190574505
18491,1437.5367180066835
18492,1437.5238546444189
18493,1437.5119124926955
18494,1437.4995198103945
18495,1437.4872039623904
18496,1437.4748190267128
18497,1437.4628188781421
18498,1437.4523967951368
18499,1437.439713150708
18500,1437.4255002051011
18501,1437.4155065732773
18502,1437.4038694009814
18503,1437.3886667219708
18504,1437.3787574808916
18505,1437.3729061195168
18506,1437.3578418307695
18507,1437.3401429464666
18508,1437.3280253669338
18509,1437.3151132918376
18510,1437.3031336444142
18511,1437.2917039627664
18512,1437.27790237814
18513,1437.2665988912197
18514,1437.2553679657753
18515,1437.2410251321958
18516,1437.2300467945295
18517,1437.2203099180301
18518,1437.204137329114
18519,1437.1972770680188
18520,1437.1963169823257
18521,1437.1722339927408
18522,1437.154696207018
18523,1437.1456073482566
18524,1437.1303717759752
18525,1437.121500408801
18526,1437.128469796348
18527,1437.1037434179473
18528,1437.0845985166109
18529,1437.0711932281322
18530,1437.0639073011712
18531,1437.053855521351
18532,1437.0331206193575
18533,1437.0193017724193
18534,1437.008218936213
18535,1436.9944579116016
18536,1436.98384090641
18537,1436.9748679490813
18538,1436.9572101694848
18539,1436.9567412290835
18540,1436.9851137877972
18541,1436.9770072821648
18542,1436.9411141354033
18543,1436.8969698880799
18544,1436.918087253274
18545,1436.9806484091534
18546,1436.9654242532265
18547,1436.88180533232
18548,1436.838751310202
18549,1436.8606673306433
18550,1436.8614967829974
18551,1436.8193887401721
18552,1436.7892833063165
18553,1436.7852903475173
18554,1436.7908283464324
18555,1436.769817916406
18556,1436.7371363526079
18557,1436.7532529840748
18558,1436.7712443330295
18559,1436.7441172007038
18560,1436.6991388702897
18561,1436.6823060027114
18562,1436.682255598505
18563,1436.6787553460736
18564,1436.639295632213
18565,1436.6652273610555
18566,1436.7020242013582
18567,1436.6782124385406
18568,1436.6096662243226
18569,1436.5922433483288
18570,1436.6177904803085
18571,1436.591347528301
18572,1436.5427356732496
18573,1436.5769802741565
18574,1436.581317923209
18575,1436.5401019736373
18576,1436.4952377153127
18577,1436.5024995032352
18578,1436.4917527550274
18579,1436.4633081718002
18580,1436.4518814998848
18581,1436.4465678875385
18582,1436.4223349368904
18583,1436.411331156621
18584,1436.4007655237117
18585,1436.383221358847
18586,1436.3750100617626
18587,1436.3596389600352
18588,1436.3500453444078
18589,1436.3522925617754
18590,1436.3254947020243
18591,1436.315824243667
18592,1436.3210820762845
18593,1436.2892635840626
18594,1436.28022203385
18595,1436.3042545991404
18596,1436.2836212531647
18597,1436.241240497506
18598,1436.2484694222842
18599,1436.2700633514696
18600,1436.2536247612784
18601,1436.1963282797713
18602,1436.1820080869554
18603,1436.194248454816
18604,1436.1561097574813
18605,1436.144581098829
18606,1436.1449948910104
18607,1436.1155370702877
18608,1436.1167020021617
18609,1436.1135593375143
18610,1436.083779204278
18611,1436.0681576458874
18612,1436.0584094859937
18613,1436.0426042859783
18614,1436.0371572967592
18615,1436.0304963855904
18616,1436.0060945342907
18617,1436.0076526409516
18618,1436.0052709983415
18619,1435.9715628541514
18620,1435.9712062756944
18621,1436.0044146701448
18622,1435.9964685276768
18623,1435.9433772890654
18624,1435.9124980218621
18625,1435.9261846794725
18626,1435.9146378456976
18627,1435.8745674283427
18628,1435.8749822164766
18629,1435.9057746537474
18630,1435.8913616901932
18631,1435.8354880813672
18632,1435.827247163616
18633,1435.842305964911
18634,1435.8074652302253
18635,1435.7771859839784
18636,1435.787678330354
18637,1435.7755003592326
18638,1435.740447809368
18639,1435.7446498516308
18640,1435.752945903295
18641,1435.7093888036159
18642,1435.6968206522668
18643,1435.6953824355858
18644,1435.6684103510806
18645,1435.6741767226904
18646,1435.6853267269603
18647,1435.6504307092457
18648,1435.618671421248
18649,1435.6233920029663
18650,1435.6182643270367
18651,1435.5877668271519
18652,1435.577084892192
18653,1435.5682216187947
18654,1435.546023278962
18655,1435.542265243908
18656,1435.5450223673492
18657,1435.522618280745
18658,1435.4981385379729
18659,1435.5013338870388
18660,1435.4953513984437
18661,1435.4656817442865
18662,1435.4509474202762
18663,1435.443459666987
18664,1435.4255914164428
18665,1435.416537288203
18666,1435.411527786828
18667,1435.3920132597825
18668,1435.3763147454029
18669,1435.3663644712358
18670,1435.3553108936128
18671,1435.3400914201404
18672,1435.3302992951826
18673,1435.3190240731221
18674,1435.3041287493131
18675,1435.2921355686544
18676,1435.2826805479942
18677,1435.2740618378175
18678,1435.2558633754159
18679,1435.2493540489854
18680,1435.250757968067
18681,1435.2304751616596
18682,1435.2076397730455
18683,1435.2073940614248
18684,1435.1936996589736
18685,1435.1710902444418
18686,1435.1642021020318
18687,1435.1539023206074
18688,1435.138308895683
18689,1435.1229273014167
18690,1435.1144090488554
18691,1435.1079367572784
18692,1435.0910017778024
18693,1435.0755748296228
18694,1435.0627887890746
18695,1435.0542929382805
18696,1435.0423304313322
18697,1435.0279679257353
18698,1435.0135559058347
18699,1435.0036345463914
18700,1434.9953929307394
18701,1434.9835288821841
18702,1434.965215514084
18703,1434.954187377901
18704,1434.94379905032
18705,1434.9334736365747
18706,1434.9201120605546
18707,1434.9062160498775
18708,1434.8927467632209
18709,1434.880649204611
18710,1434.8690882945325
18711,1434.8569727091174
18712,1434.8443983981203
18713,1434.8322427838625
18714,1434.8201720305171
18715,1434.8086402584677
18716,1434.7977057425198
18717,1434.7836017104578
18718,1434.7768711002811
18719,1434.782771291634
18720,1434.7781978886537
18721,1434.742241537545
18722,1434.731791826578
18723,1434.7530429199476
18724,1434.7298185663903
18725,1434.6995245898709
18726,1434.6759096504643
18727,1434.6858283683302
18728,1434.6907096992634
18729,1434.648435719548
18730,1434.6281361593424
18731,1434.6309801464972
18732,1434.6210313101433
18733,1434.5938301241981
18734,1434.579451369098
18735,1434.5719457750731
18736,1434.5656462916124
18737,1434.551109074945
18738,1434.5358190850307
18739,1434.521141644409
18740,1434.507670760462
18741,1434.4954720833682
18742,1434.4833685481333
18743,1434.4710133477815
18744,1434.4591238944079
18745,1434.4469968819114
18746,1434.4349257499555
18747,1434.4224712093378
18748,1434.4102714131623
18749,1434.3988535924918
18750,1434.3875632415652
18751,1434.376663565172
18752,1434.3769923336163
18753,1434.3603925411321
18754,1434.3431862338355
18755,1434.3271735450633
18756,1434.3166883596182
18757,1434.3059923679577
18758,1434.300071738688
18759,1434.2848290105608
18760,1434.2704212607543
18761,1434.2598634607446
18762,1434.2515491777995
18763,1434.236545480059
18764,1434.2239205957824
18765,1434.2078672488801
18766,1434.1979325760715
18767,1434.1846991156372
18768,1434.1770754248441
18769,1434.1653160397611
18770,1434.1537624500518
18771,1434.1446389283024
18772,1434.1361050763721
18773,1434.1206839562951
18774,1434.1058317449756
18775,1434.0924815970031
18776,1434.0814626018685
18777,1434.0670897048003
18778,1434.0501487348126
18779,1434.0367672290665
18780,1434.0326167432072
18781,1434.0372188639299
18782,1434.0392297901508
18783,1433.9963450204802
18784,1433.9766151664753
18785,1433.9694520177031
18786,1433.9779238072479
18787,1433.985327730683
18788,1433.9340979023584
18789,1433.920806218568
18790,1433.9354258281512
18791,1433.91587887924
18792,1433.8819940938677
18793,1433.874356147664
18794,1433.888296425266
18795,1433.8824967587182
18796,1433.8429947522313
18797,1433.8215206093553
18798,1433.8142826670212
18799,1433.8234736186614
18800,1433.819319195597
18801,1433.783371285826
18802,1433.7582889031714
18803,1433.7559695617817
18804,1433.7633783204822
18805,1433.7477013700095
18806,1433.7113980307831
18807,1433.7066786528012
18808,1433.7283231109434
18809,1433.7048600621076
18810,1433.6666875267247
18811,1433.6503078735761
18812,1433.6520672643887
18813,1433.6570044406499
18814,1433.6349282953556
18815,1433.60870822551
18816,1433.5910799307696
18817,1433.5781332427314
18818,1433.5649114190453
18819,1433.5533020241453
18820,1433.5420459462512
18821,1433.5292692745325
18822,1433.5169643530041
18823,1433.5048976901035
18824,1433.4927608949208
18825,1433.4864184503183
18826,1433.4761471076924
18827,1433.4748867213066
18828,1433.479399174909
18829,1433.4529810280735
18830,1433.426163386347
18831,1433.4151163565348
18832,1433.4189587680348
18833,1433.406173970007
18834,1433.3839612421145
18835,1433.3602122110437
18836,1433.347192664196
18837,1433.3403984523545
18838,1433.3361939038002
18839,1433.3206584671277
18840,1433.3033142807474
18841,1433.2906838188571
18842,1433.28115150274
18843,1433.2726203646698
18844,1433.2637480655585
18845,1433.2469863997117
18846,1433.231008447309
18847,1433.219376559468
18848,1433.2072550359312
18849,1433.2041700171462
18850,1433.1920787245226
18851,1433.178758614866
18852,1433.1581442469933
18853,1433.1405251845733
18854,1433.127830887862
18855,1433.1256452561538
18856,1433.1359427174132
18857,1433.1430744082893
18858,1433.1022801769022
18859,1433.0733282890883
18860,1433.0715861349258
18861,1433.0588808406555
18862,1433.037511332046
18863,1433.0353980926932
18864,1433.0279873258282
18865,1433.0081862669485
18866,1432.9863254669494
18867,1432.9786944539696
18868,1432.9834482916876
18869,1432.9707383622954
18870,1432.9427899503914
18871,1432.920595254445
18872,1432.915758627807
18873,1432.924546236151
18874,1432.9271113017817
18875,1432.8839151358175
18876,1432.8634932201467
18877,1432.8871584734475
18878,1432.882281205272
18879,1432.8373791920078
18880,1432.814863418047
18881,1432.8151951497296
18882,1432.8005620296178
18883,1432.7806475009065
18884,1432.7634372806801
18885,1432.750201751208
18886,1432.737044192639
18887,1432.724782448742
18888,1432.7135374815493
18889,1432.7059518011467
18890,1432.7041573281867
18891,1432.6874427211553
18892,1432.672129393442
18893,1432.6515899597734
18894,1432.6381933635264
18895,1432.62729504785
18896,1432.6206653869124
18897,1432.6180442043265
18898,1432.6027574184218
18899,1432.5892705897284
18900,1432.5691460722182
18901,1432.5536194938502
18902,1432.550780337752
18903,1432.5452353234607
18904,1432.5397365417487
18905,1432.5304572732937
18906,1432.513920513985
18907,1432.484448797526
18908,1432.4783742980696
18909,1432.5067703399297
18910,1432.5344949769185
18911,1432.4438353328326
18912,1432.43089730293
18913,1432.4619064451185
18914,1432.4299219470522
18915,1432.3808469358462
18916,1432.3796759141665
18917,1432.4305434596836
18918,1432.4763526356085
18919,1432.3717360588657
18920,1432.3286674435385
18921,1432.3760383868491
18922,1432.3290575669923
18923,1432.2837768184759
18924,1432.317456874864
18925,1432.3401234484484
18926,1432.3125483956221
18927,1432.2368115800357
