Epoch,Loss
15714,294.2886092634008
15715,294.26369029315157
15716,294.24476975617773
15717,294.22629343923626
15718,294.2202652914066
15719,294.2279479939726
15720,294.2489408193694
15721,294.27180909770516
15722,294.33740956598865
15723,294.70235407963804
15724,294.63187927940714
15725,294.2002412659212
15726,294.4458327461378
15727,294.3001088145185
15728,294.2107147319522
15729,294.301883811883
15730,294.2307110237065
15731,294.20081625781745
15732,294.25155431905665
15733,294.20875089004363
15734,294.1829881378153
15735,294.2078529724682
15736,294.21355787784944
15737,294.18658858064447
15738,294.16973274048706
15739,294.17796075057004
15740,294.1917435731954
15741,294.22504166306095
15742,294.3409558668102
15743,294.49187480470175
15744,294.2973415768987
15745,294.1589816313886
15746,294.2501285552559
15747,294.3163745265075
15748,294.2084319981819
15749,294.1555905845571
15750,294.1816063277719
15751,294.19072114090216
15752,294.1452152604441
15753,294.1335485687237
15754,294.1513369202932
15755,294.13962583172713
15756,294.1360505108705
15757,294.15015025831735
15758,294.15826170224585
15759,294.236389933909
15760,294.47494175055726
15761,294.4601648644244
15762,294.1223817234748
15763,294.2057339365372
15764,294.2940096140386
15765,294.1331744138626
15766,294.1258194606658
15767,294.15756828345616
15768,294.10252761278264
15769,294.0980391307573
15770,294.1221541722619
15771,294.10943900422967
15772,294.0856843816508
15773,294.08725860487044
15774,294.0973892057195
15775,294.0931938935201
15776,294.09894920254357
15777,294.1756217476851
15778,294.3964205651554
15779,294.4011045316392
15780,294.15629300513774
15781,294.1085372064275
15782,294.2613822456532
15783,294.17563888528076
15784,294.0538537770288
15785,294.1220528072051
15786,294.09111192366345
15787,294.0725749167083
15788,294.05188595841383
15789,294.0697854609505
15790,294.09989568023127
15791,294.0987032647846
15792,294.10220929621056
15793,294.0651151142803
15794,294.04911278365313
15795,294.0307659041307
15796,294.024608898841
15797,294.0405573067579
15798,294.0774910865196
15799,294.22775159364323
15800,294.4356736557372
15801,294.2315152946687
15802,294.0093184040509
15803,294.1952424453101
15804,294.164023659855
15805,294.0037843425008
15806,294.10202407026594
15807,294.10484029138837
15808,294.00639343563694
15809,294.03446003489177
15810,294.0567738851429
15811,294.0197085808692
15812,293.9985613104042
15813,293.98871924875476
15814,293.99964293676
15815,294.0233657160559
15816,294.0229464934794
15817,294.04966621149873
15818,294.0678859971183
15819,294.0932840371474
15820,294.07665423573445
15821,294.04018695299743
15822,293.9777683182211
15823,293.95736363546
15824,293.9683846704806
15825,293.96736200505467
15826,293.97133756366105
15827,293.974983411
15828,294.0141239183775
15829,294.10352550555064
15830,294.296154746411
15831,294.1521328921151
15832,293.9353627796811
15833,294.0235919240687
15834,294.0590688752791
15835,293.9660850718934
15836,293.93370169364016
15837,293.96581448650244
15838,293.94955125346536
15839,293.9185348014809
15840,293.91716876723274
15841,293.92810390532486
15842,293.93633972487675
15843,293.9316723050368
15844,293.93461690509645
15845,293.9904235862782
15846,294.12376816507697
15847,294.1933199706895
15848,294.03557434243095
15849,293.91543352070954
15850,293.95108726065143
15851,293.992706535031
15852,293.9254333444312
15853,293.89263207581104
15854,293.89964412784235
15855,293.90918602259455
15856,293.90986558171784
15857,293.92678874393414
15858,293.94022603441175
15859,293.95040437071
15860,293.94069267152344
15861,293.93014098500413
15862,293.900819301887
15863,293.8860197540996
15864,293.86899489673624
15865,293.8602113976329
15866,293.8489077541191
15867,293.8449330396387
15868,293.84423079816173
15869,293.8490716691435
15870,293.8709875557571
15871,294.091642647996
15872,294.62648863166595
15873,294.11855564177205
15874,293.9489786513983
15875,294.1868236253472
15876,293.8207712166731
15877,294.0166303983608
15878,293.8731031036297
15879,293.8620218369718
15880,293.9188928123116
15881,293.8114798110269
15882,293.8773782173948
15883,293.87610994122053
15884,293.81286505904933
15885,293.84730818431274
15886,293.8409617731109
15887,293.80255965013026
15888,293.8128038763733
15889,293.8303691025623
15890,293.81509465516035
15891,293.7949827785791
15892,293.7940055677565
15893,293.79602235586594
15894,293.7912010633825
15895,293.7947478590915
15896,293.85995681189803
15897,294.1134356079253
15898,294.30688761673724
15899,293.9132166345474
15900,293.8462507517033
15901,294.0546275637716
15902,293.79160267091913
15903,293.8983164648322
15904,293.9143279226443
15905,293.75873634863143
15906,293.87387529732376
15907,293.8574975387264
15908,293.7500728212965
15909,293.8415138466037
15910,293.8479707481565
15911,293.7439995813307
15912,293.79521050539705
15913,293.839610777093
15914,293.76322965219384
15915,293.73722769121497
15916,293.75645852298516
15917,293.7544184181923
15918,293.7565604548335
15919,293.75008037551737
15920,293.73375319401
15921,293.72127559220877
15922,293.71840088232756
15923,293.7182055678845
15924,293.72409485007756
15925,293.7466232356034
15926,293.938153405196
15927,294.40357812922446
15928,294.00991074887276
15929,293.7519815816026
15930,294.0223395565905
15931,293.7191699161966
15932,293.8211027337481
15933,293.80955668878397
15934,293.6952995867375
15935,293.7613558798685
15936,293.71350964163736
15937,293.69502901968633
15938,293.72812975916
15939,293.6883631576915
15940,293.687957708699
15941,293.69062751749806
15942,293.67527287405426
15943,293.6852527703174
15944,293.6757728904208
15945,293.66413122817505
15946,293.665347707921
15947,293.66593007500563
15948,293.6591579101222
15949,293.68675306796325
15950,293.885426328369
15951,294.4338657447044
15952,294.0005392723733
15953,293.73958670856666
15954,294.0567328938179
15955,293.6640260479673
15956,293.8917337990384
15957,293.7052115890652
15958,293.71283370019995
15959,293.7387369592751
15960,293.63006334532656
15961,293.69410035616073
15962,293.6409204701353
15963,293.63412214051573
15964,293.660125382754
15965,293.62783829188203
15966,293.6165742044795
15967,293.6228813516027
15968,293.6172613581043
15969,293.6134964003418
15970,293.6068044188251
15971,293.6035879914392
15972,293.60269316555787
15973,293.60425055108493
15974,293.6091830405918
15975,293.61130257083755
15976,293.60946083632297
15977,293.7031799324388
15978,294.24729427791175
15979,294.2946568828055
15980,293.58057904072194
15981,294.0783493570709
15982,293.6391735065991
15983,293.7948354239775
15984,293.6888887995607
15985,293.6132456630296
15986,293.66871074559316
15987,293.5686534043865
15988,293.63533983064684
15989,293.5838810699603
15990,293.57935313624824
15991,293.5915152060298
15992,293.5628069693038
15993,293.5658681717981
15994,293.56298596036726
15995,293.55795106579063
15996,293.5552954357706
15997,293.55302571399307
15998,293.54414185703126
15999,293.54395367533255
16000,293.555084854466
16001,293.5744650963463
16002,293.69036146939413
16003,294.0283642862794
16004,293.9496000406019
16005,293.523614074237
16006,293.81693245774244
16007,293.6616349413816
16008,293.55562606181206
16009,293.69177432907173
16010,293.55530322244755
16011,293.5703073206562
16012,293.5986733097447
16013,293.5481466340653
16014,293.5285626360162
16015,293.552271599603
16016,293.5430725610461
16017,293.49901247290023
16018,293.5356944652559
16019,293.56544102365535
16020,293.5510425219157
16021,293.51830443332545
16022,293.4871267123347
16023,293.4958710936981
16024,293.5107356836197
16025,293.52708349241163
16026,293.63020594391094
16027,293.7763401046385
16028,293.7149280605086
16029,293.50350290858063
16030,293.5319249331577
16031,293.65719332576276
16032,293.5405073229165
16033,293.46289044536
16034,293.5198396815826
16035,293.5097669526911
16036,293.46752115054977
16037,293.46173460555775
16038,293.477541084369
16039,293.50907465729443
16040,293.51829863059334
16041,293.5291802257186
16042,293.52723412634816
16043,293.5127585652596
16044,293.4609895755557
16045,293.4341020942824
16046,293.4323793159737
16047,293.4419224493895
16048,293.4678984079981
16049,293.52810586151065
16050,293.74396659488406
16051,293.72350788615137
16052,293.4507515724391
16053,293.4741900708865
16054,293.557391070465
16055,293.49179922501
16056,293.41358621487205
16057,293.46066185359274
16058,293.50552977379544
16059,293.45207251374217
16060,293.399581880513
16061,293.4157490769038
16062,293.4447404346991
16063,293.43567540760523
16064,293.4136166781013
16065,293.3975116456282
16066,293.38692890793095
16067,293.38274301305364
16068,293.3834521990486
16069,293.3883470299512
16070,293.41940660689687
16071,293.5690766386158
16072,293.9332895104319
16073,293.67661534180706
16074,293.3706845916584
16075,293.5810929077335
16076,293.4073575004786
16077,293.39740709734673
16078,293.482281279381
16079,293.3593745265671
16080,293.38692151096643
16081,293.44446174289317
16082,293.3661805021718
16083,293.34152124289113
16084,293.3602933544958
16085,293.3523569974626
16086,293.3432840332876
16087,293.3319171724771
16088,293.3313330478045
16089,293.33234837350943
16090,293.3289512571888
16091,293.3209988209508
16092,293.3168511128791
16093,293.3300089495278
16094,293.4235398084843
16095,293.97802202776495
16096,293.9835513305207
16097,293.31799584941666
16098,293.73031825403655
16099,293.3351805592488
16100,293.4910692853989
16101,293.4037144371843
16102,293.35574912728725
16103,293.38007526535534
16104,293.342583581044
16105,293.3218444045037
16106,293.3448754891663
16107,293.29383103957036
16108,293.316290673306
16109,293.31074981212333
16110,293.300253299738
16111,293.2792523965274
16112,293.2824909375928
16113,293.300785664491
16114,293.294578131208
16115,293.31142225566566
16116,293.32047591776046
16117,293.36703663112655
16118,293.42610880784446
16119,293.43835621503007
16120,293.301124046488
16121,293.2493769336732
16122,293.2798954804063
16123,293.30280123552734
16124,293.32123200136687
16125,293.2915645671819
16126,293.2515282735354
16127,293.23384917270204
16128,293.2509587426548
16129,293.2945493926003
16130,293.3679640457152
16131,293.52661005697706
16132,293.4422238711227
16133,293.2280548421765
16134,293.2959666067329
16135,293.352303970047
16136,293.28174319660593
16137,293.2178023978091
16138,293.25580497547725
16139,293.27489015439073
16140,293.22518764482766
16141,293.20031841401504
16142,293.2011067686466
16143,293.2011271058065
16144,293.20444379886766
16145,293.20923122967656
16146,293.2304882642462
16147,293.31857799055336
16148,293.5561287853589
16149,293.55446732429084
16150,293.19812973435
16151,293.3344511436129
16152,293.3640913640355
16153,293.2053336457533
16154,293.2448990043052
16155,293.26083264551664
16156,293.2302192907352
16157,293.16694941924095
16158,293.2252141369363
16159,293.20496650275294
16160,293.17901213785075
16161,293.16880535576496
16162,293.17029471044515
16163,293.1682240379008
16164,293.15019846547557
16165,293.1485080003951
16166,293.1403875607963
16167,293.1476451210836
16168,293.1724396040693
16169,293.31946888163486
16170,293.7343379747634
16171,293.4953340635848
16172,293.1342149558215
16173,293.4042684614246
16174,293.1866252391846
16175,293.1891054985533
16176,293.2376947689733
16177,293.1398187935363
16178,293.15757961926687
16179,293.1625857130134
16180,293.1393383939074
16181,293.1097562966053
16182,293.1383097516461
16183,293.1449880820069
16184,293.1193489473232
16185,293.10723371012307
16186,293.0947322308215
16187,293.10471850797836
16188,293.12880706770244
16189,293.1780011664383
16190,293.3310235947471
16191,293.38642303610925
16192,293.1592202564453
16193,293.1006385777111
16194,293.1987845290575
16195,293.20182623054916
16196,293.08689762355124
16197,293.0884386441394
16198,293.14755082063135
16199,293.11008838138554
16200,293.0611277442774
16201,293.06814365518
16202,293.0835358110562
16203,293.0937494223067
16204,293.0877191414091
16205,293.1110325018846
16206,293.146889606129
16207,293.21649371134015
16208,293.2103802205668
16209,293.1238176094977
16210,293.0343409269652
16211,293.1026207082703
